session_id,target
1125,0.00041962832852186793
1126,0.0007834904985274547
1127,0.0011550428968070505
1128,0.029478375989745773
1129,7.738399051909875e-05
1130,1.4854063327746107e-08
1131,0.002141039982524938
1132,0.007565372998741806
1133,0.0002742550479098816
1134,2.247229906007036e-08
1135,0.00021112346861812192
1136,4.456807595364458e-05
1137,0.00029509671887489294
1138,0.029720282769074038
1139,5.934147269999887e-05
1140,4.825613199088597e-06
1141,0.01583560767497229
1142,0.0004908721646275106
1143,0.0005252757968503719
1144,6.779559712115181e-06
1145,6.591356050921239e-05
1146,0.00011660964251259392
1147,0.0069467317843713485
1148,1.1807082924729948e-07
1149,0.00010389821504893439
1150,0.0015441751878645389
1151,9.934547413186337e-05
1152,0.0017328657069512617
1153,0.0007346044426514919
1154,4.565959239402882e-06
1155,6.94886014339476e-05
1156,0.01583560767497229
1157,0.0811337154800995
1158,0.0010179743453713735
1159,4.781790463891799e-05
1160,0.00014752434148893392
1161,0.0054034309220591875
1162,2.5344384902535906e-06
1163,0.00013562547188174668
1164,0.04713480981346609
1165,3.881124534707372e-06
1166,0.04238870454772447
1167,0.0005334753706258021
1168,4.1647938222212706e-05
1169,0.0002519073727668915
1170,1.8170106445065626e-05
1171,0.003826989943558681
1172,0.0005288025231552604
1173,0.0023891826761559326
1174,1.9043582382308356e-06
1175,0.0052703278794818875
1176,1.156718016295239e-05
1177,1.153560723591644e-05
1178,0.001806543487094185
1179,0.001738015790747485
1180,0.00010786989332541503
1181,0.018473823140618045
1182,0.0004690337278673769
1183,0.003818453514617703
1184,2.296683232161544e-05
1185,9.921238389826482e-06
1186,0.007472536127634634
1187,0.00013851491981980524
1188,1.919126012664453e-05
1189,1.7590781957744264e-08
1190,0.0007662375565801968
1191,9.387192817092675e-05
1192,1.6709232133479048e-06
1193,1.6215275951482615e-05
1194,7.025668056321584e-05
1195,0.00042321689696520965
1196,1.2056280071021343e-05
1197,0.00034930104106432137
1198,0.00020322853056576668
1199,1.7360865261125269e-06
1200,0.008164712384924739
1201,6.548693720891937e-07
1202,0.00027954006389821186
1203,2.247229906007036e-08
1204,0.020342392326430196
1205,1.7356890291709872e-06
1206,3.356883319762252e-05
1207,4.533014898434214e-06
1208,7.409572509946136e-05
1209,0.005715623219801115
1210,0.00024880126934098153
1211,1.7596848358730083e-05
1212,2.5493704848011167e-06
1213,0.00011472461960741892
1214,0.042301462737589536
1215,8.910383623628874e-07
1216,0.00016738905808042688
1217,7.006561555664358e-06
1218,2.6367770695158035e-07
1219,0.0009460583940099108
1220,1.2584974342720092e-05
1221,1.465763743548235e-10
1222,6.78490575381734e-06
1223,2.247229906007036e-08
1224,0.001471376747410526
1225,0.0005176335795550833
1226,0.0005803081248044175
1227,7.214078234274558e-06
1228,0.0005447772964445755
1229,2.078512803286379e-05
1230,0.0014656742905107176
1231,0.0011944914046435478
1232,0.003329863848685217
1233,0.000507665704562939
1234,0.007835746837533838
1235,8.479870442156253e-05
1236,0.0040848730616014125
1237,8.989572420435566e-07
1238,0.0028996539583625042
1239,1.3824646249061944e-05
1240,1.0983144033293057e-07
1241,0.006487204920711464
1242,0.0009354276836314037
1243,2.868590168627491e-05
1244,6.583150885510447e-09
1245,4.278111945503666e-07
1246,0.0004981536322513792
1247,0.0013996046858397934
1248,5.593451318134553e-05
1249,2.247229906007036e-08
1250,2.0862187422100776e-05
1251,3.9274729594400164e-05
1252,0.0003611265019674582
1253,0.03632108990912245
1254,3.97208305387923e-05
1255,9.77939639719117e-06
1256,5.910510295949388e-07
1257,0.001738015790747485
1258,0.0002978953848773838
1259,0.0006895037918966329
1260,0.035969353037421825
1261,6.65896097631429e-06
1262,0.0002123404585857741
1263,0.00044028450818845734
1264,3.136892745755787e-05
1265,9.387192817092675e-05
1266,0.0007938100028766752
1267,1.925288601141464e-06
1268,7.709402682112083e-09
1269,8.001652657439439e-05
1270,0.02806850800527911
1271,7.319692540436494e-05
1272,4.498174591472817e-05
1273,0.001964873703178833
1274,1.208012147023733e-06
1275,0.0012185476988826561
1276,0.004282709558119146
1277,7.409193536504972e-05
1278,0.0013078319620385074
1279,0.00017689822842603832
1280,1.3981842359404324e-06
1281,2.702651017678235e-06
1282,2.469195649243159e-05
1283,2.289753385177134e-06
1284,7.298366238544232e-06
1285,1.4409903925323258e-05
1286,0.0010099202970983456
1287,3.059648266945195e-05
1288,5.10567548857705e-06
1289,0.0018993552886306837
1290,9.798444981760524e-07
1291,0.005438395127479216
1292,0.0014028184928460122
1293,0.001738015790747485
1294,2.1297985673834805e-05
1295,0.0003633769700727292
1296,4.678316062965721e-06
1297,0.9815618932958174
1298,0.003542050409296836
1299,0.0002988223310012451
1300,0.0001441993069917643
1301,8.097902201530478e-05
1302,7.360864681916734e-06
1303,0.0016122822704790225
1304,1.5479725284398264e-07
1305,0.0002521463087236315
1306,0.0009560796077906501
1307,0.0077968896404529454
1308,0.0007116619361548327
1309,1.3589945922250706e-05
1310,0.0034710297031816132
1311,0.0020224001263950135
1312,0.014713232613612553
1313,0.0007763577210565303
1314,3.048887968144376e-05
1315,1.958112178497122e-06
1316,0.00819972073460752
1317,0.0017020744918809154
1318,0.0045492813135461175
1319,0.0009549573017787467
1320,0.00012946300527186716
1321,0.0008376264159648016
1322,0.00024556652210683553
1323,2.8358121890009297e-07
1324,0.0006607300750696455
1325,8.12937493397929e-05
1326,0.001558211273255708
1327,2.3279671663425184e-05
1328,0.5683905250978564
1329,5.077225393262768e-05
1330,3.5200366194862644e-06
1331,1.629199510872183e-06
1332,0.00042730250885103315
1333,0.00605432990147866
1334,0.01256091583104681
1335,0.11404778980566203
1336,0.0006354355385569886
1337,0.0009393031935033304
1338,3.689412377849554e-06
1339,8.071503114206889e-08
1340,0.003325049535486058
1341,0.00036263603062631225
1342,0.0006595589651958587
1343,3.5396504378029566e-06
1344,1.6079191435252879e-06
1345,0.001996097956030808
1346,8.955680085980899e-07
1347,0.0002481510742498603
1348,1.7753319784497359e-06
1349,0.0012024841030267867
1350,0.00010900723927591212
1351,1.3660829861650681e-06
1352,0.0012790085699129331
1353,6.417381395476504e-06
1354,0.011502672604055507
1355,0.004523939564210995
1356,0.0005988981077578756
1357,2.260345237706032e-06
1358,0.002868947574471843
1359,0.00040917845174822987
1360,3.0028622047387224e-05
1361,0.034830493286889926
1362,0.0022830722422834755
1363,1.8711627729344351e-06
1364,0.0011649673629292845
1365,9.387192817092675e-05
1366,0.00528188340631135
1367,0.00380189970047302
1368,0.01155000359380962
1369,0.0010893849706656872
1370,0.0022809346287771893
1371,0.024800347465185238
1372,1.925288601141464e-06
1373,0.00022149072741626093
1374,0.0007856892992709284
1375,7.025668056321584e-05
1376,0.00010724412552348553
1377,0.00015352477390404555
1378,0.0027726845738916947
1379,0.0005166937182854788
1380,6.965759295391786e-05
1381,9.387192817092675e-05
1382,0.0005557635125809616
1383,9.397033409333315e-06
1384,0.000514136633976681
1385,0.000105295702112175
1386,0.000668947675206515
1387,0.0011795553532090758
1388,5.4017636472673246e-05
1389,0.0003110098640622301
1390,1.8778093340039388e-05
1391,0.001187007995643799
1392,0.005112634240496212
1393,0.05341340447833519
1394,0.00039439645880505795
1395,1.0479446587802624e-05
1396,0.9818401320302597
1397,0.0008297937095425177
1398,0.005298834122634725
1399,0.00020103380635519384
1400,6.487627766897427e-05
1401,0.0003603498349899827
1402,1.1503817099336481e-05
1403,0.008925636237241076
1404,3.0568136052369666e-06
1405,5.313189437516368e-06
1406,0.0004113255453197927
1407,0.0016572515428451826
1408,0.00012184449940317702
1409,0.004236703821804484
1410,2.2523972431445413e-05
1411,2.505915342642145e-05
1412,0.0025227864613030595
1413,0.0015887383534948017
1414,0.0023466130695120034
1415,6.010789289219082e-06
1416,0.0010096607343296519
1417,0.0021605220619770513
1418,0.00013992815719142293
1419,0.000906167914935107
1420,0.00928205270350987
1421,2.644093964143345e-06
1422,0.0038660718805697968
1423,0.002425677761889812
1424,0.000507863857713022
1425,0.00010473715076328496
1426,2.8634543253547035e-06
1427,0.0003290786048173397
1428,0.0006964818229834148
1429,0.00012440150920798288
1430,0.0009393031935033304
1431,5.961522355086329e-07
1432,7.113510754511388e-07
1433,3.9645700505895735e-08
1434,5.077225393262768e-05
1435,0.0010984749288991504
1436,0.000598457498940904
1437,8.198981554523806e-09
1438,0.00014743200981356662
1439,1.1584473929162448e-06
1440,0.000958939956012815
1441,6.645700040187619e-06
1442,0.00047653824115084624
1443,0.00020775954967959276
1444,0.00015163516295333202
1445,6.417381395476504e-06
1446,0.0009151816724993433
1447,2.419199077372685e-06
1448,0.00023981040741760532
1449,0.00018410609060630112
1450,7.817891147159525e-08
1451,0.00018239324423388985
1452,0.00010811910472196383
1453,0.00029654640938822353
1454,2.6619002548798707e-05
1455,0.0007295490457181414
1456,2.7475228787131206e-06
1457,5.859853477290378e-05
1458,0.003103000297860086
1459,6.386927071816209e-05
1460,2.6077388522750316e-05
1461,0.001772962041098541
1462,2.654636280633381e-07
1463,0.00029002194303113734
1464,5.077225393262768e-05
1465,3.979087844322986e-06
1466,0.0022026961417273786
1467,0.0008648953275712113
1468,0.0050593928641637
1469,0.13719393075761166
1470,3.3122629747589143e-07
1471,8.479870442156253e-05
1472,1.414380749626905e-06
1473,1.1375592940383862e-09
1474,7.764956556228966e-08
1475,9.387192817092675e-05
1476,0.001994516687120645
1477,3.7187306369101647e-06
1478,4.651067468381993e-06
1479,0.00016696773260508474
1480,0.0015754454806085065
1481,0.015731080239945055
1482,0.023136240988369538
1483,3.2610080762522613e-05
1484,0.0003937583376560243
1485,0.00018896104296970345
1486,9.387192817092675e-05
1487,1.7356890291709872e-06
1488,6.044843289020769e-05
1489,7.413162835391492e-05
1490,0.9543379320524257
1491,0.0011425218950300911
1492,0.00010656672332328843
1493,6.915035706356279e-05
1494,0.11988705641729279
1495,3.1577186346100307e-05
1496,0.001738015790747485
1497,1.221836790975207e-06
1498,3.479570531889496e-05
1499,8.896184299580958e-05
1500,0.04746631592856114
1501,0.004829991107153763
1502,5.718784154258478e-07
1503,0.0035611159807815945
1504,0.01328617500445653
1505,0.0029794218126465506
1506,0.037412765535325264
1507,1.5296737948792464e-10
1508,1.7573672501747025e-05
1509,4.049497922478837e-06
1510,8.18970655395984e-06
1511,1.925880163135016e-06
1512,9.82829057290766e-05
1513,2.926141529325883e-06
1514,6.075317427829137e-07
1515,0.00011716592089520048
1516,0.00034109327376349315
1517,0.0015068546001243317
1518,0.0027759320692549937
1519,0.000554695350645927
1520,0.0003755123833062106
1521,2.3253235799082705e-05
1522,0.0001897232224028348
1523,4.710581641857414e-05
1524,0.0006848604286194668
1525,0.011691149664298163
1526,0.005149899805064198
1527,1.382311581642288e-06
1528,4.566031831786766e-05
1529,0.0018605316431954545
1530,5.882467130727647e-06
1531,0.0014082544990010953
1532,5.687051185471227e-06
1533,0.0001927773437658006
1534,0.02322012189951822
1535,8.317616897032882e-05
1536,2.247229906007036e-08
1537,0.001738015790747485
1538,8.122006463034025e-05
1539,0.014695834255431724
1540,0.0006056915460812311
1541,1.4501640374441762e-06
1542,1.155927441642721e-05
1543,0.00036671080292827174
1544,0.00019572044462708228
1545,0.0014657174829088282
1546,9.807010602268697e-05
1547,1.3510659967811348e-07
1548,0.0019630841865616007
1549,3.724728637738137e-05
1550,0.010904135259975663
1551,8.997951594246093e-06
1552,0.01676188240285354
1553,5.589370413422002e-07
1554,0.00023279265949023172
1555,0.0009952132686219589
1556,2.4934266551856234e-06
1557,3.501256475594808e-05
1558,3.625870775400683e-07
1559,0.0703528171529994
1560,0.0005862923219792099
1561,0.00030356783648652656
1562,0.0021291133255644753
1563,0.0021605883935920884
1564,1.0782011126331246e-07
1565,0.0024819851339274073
1566,7.842547365753482e-06
1567,3.319751334410356e-05
1568,2.247229906007036e-08
1569,1.5853839664142783e-05
1570,0.020748548233128765
1571,0.01583560767497229
1572,7.817891147159525e-08
1573,8.479870442156253e-05
1574,0.002028066745905998
1575,0.0013902258028284363
1576,1.7106698099509633e-06
1577,0.0003622652379286308
1578,0.0009354276836314037
1579,6.710086952973289e-07
1580,0.00047892827284145304
1581,6.343116126336957e-05
1582,0.0002507801210736347
1583,0.0065064479396212275
1584,0.00019927194464363585
1585,8.118632935802603e-06
1586,1.6215067375270004e-07
1587,0.025959029563409508
1588,2.9388289211623345e-07
1589,0.0015611632625769304
1590,0.0006105697846177106
1591,8.966787921973655e-05
1592,0.022884135790122016
1593,1.3243268497697276e-05
1594,0.03236457063794566
1595,0.000698734393692378
1596,0.06239344580636123
1597,9.45254573959857e-05
1598,0.002253642801831277
1599,0.0006873195275392289
1600,0.0008639512173092306
1601,0.006718822742292386
1602,2.629866578195732e-05
1603,3.8606282826247173e-07
1604,0.00014770829311208279
1605,8.975809332268317e-10
1606,0.001738015790747485
1607,0.0002346904047177885
1608,2.592808010474913e-07
1609,2.1843987666462674e-05
1610,0.0010054372151557201
1611,0.0004275360484232704
1612,6.598771683512447e-05
1613,0.0003054360484387474
1614,0.002166463117805975
1615,0.005524655359910305
1616,9.130861927202498e-07
1617,0.00030625289947647835
1618,0.0002380769541816411
1619,0.017668926520713425
1620,8.560732338767534e-05
1621,9.77939639719117e-06
1622,0.010806147774743502
1623,0.000835594796548038
1624,0.00020137981936738875
1625,0.0025795874960088294
1626,0.0005937122232061217
1627,7.214078234274558e-06
1628,8.987915556969434e-07
1629,1.1556014197941026e-05
1630,0.0021660812037608917
1631,0.0004144070920528472
1632,0.037017666491712495
1633,0.0008565142423566788
1634,2.708111442341745e-05
1635,0.0001732381490038685
1636,0.0016743808528381203
1637,0.0011033874032188133
1638,5.702591615473081e-06
1639,0.0017541712089415348
1640,2.247229906007036e-08
1641,0.00018887879926534563
1642,0.018478706010269786
1643,1.9099891335234718e-07
1644,0.000507665704562939
1645,0.0038862864488058246
1646,0.00477632592444351
1647,0.0014200409528750087
1648,2.8582161448411153e-06
1649,0.0007038378106779151
1650,0.002391566251676593
1651,0.0006563280503829534
1652,0.000656423325209855
1653,1.2904250819779743e-05
1654,1.0009521777768053e-06
1655,0.00038258401036859546
1656,1.2458215827410672e-05
1657,0.00016172679162208546
1658,1.1350544453954378e-07
1659,1.7356890291709872e-06
1660,2.8500288386177807e-05
1661,0.00010126990922776634
1662,0.0020555053118131443
1663,0.0031939655437183555
1664,0.010322923936005837
1665,0.000665678777641907
1666,0.0050435626694047605
1667,0.0010972581575400063
1668,0.0001857819052636528
1669,9.817776494498144e-05
1670,0.001167666987958607
1671,0.00033628535579447794
1672,0.010093558486497544
1673,4.137291905117612e-09
1674,0.003951610968704968
1675,1.0058159197312069e-05
1676,0.0012140397832507673
1677,2.8500288386177807e-05
1678,0.00011243966107394644
1679,0.005906468127538942
1680,9.23954048731808e-05
1681,0.0009393031935033304
1682,9.433616416886423e-08
1683,0.03498543143858699
1684,0.0029380180241448837
1685,0.002505697669690897
1686,0.0001240726601764722
1687,0.013492350881597028
1688,0.001738015790747485
1689,0.0002429365031041483
1690,0.002062820402385637
1691,6.032301346393621e-08
1692,7.323867843270656e-05
1693,4.438107204303473e-06
1694,0.010806798746493556
1695,4.5821068983546835e-05
1696,0.01583560767497229
1697,7.739158623953369e-05
1698,1.4695371724387839e-05
1699,0.12192167093898436
1700,0.0036737598477727717
1701,0.0009393031935033304
1702,0.0011266908105741873
1703,2.9346273450289447e-05
1704,5.444336010688645e-09
1705,0.8718556051543287
1706,0.00032706599599763796
1707,0.001079526118986045
1708,1.754210425689485e-06
1709,1.0048871485876464e-05
1710,0.0003674053079456665
1711,1.8807999085611402e-06
1712,0.00034512012369104957
1713,2.770224593736363e-06
