session_id,target
1113,3.847894567658873e-05
1114,0.00012371593930457668
1115,2.0387650518896944e-06
1116,9.715079289715856e-06
1117,3.534120343351775e-05
1118,3.6791709831401205e-05
1119,5.395729674290625e-05
1120,2.0387650518896944e-06
1121,1.8963456263260955e-06
1122,0.0005147963985252454
1123,0.00034279707161982367
1124,0.0004221800108950165
1125,2.7323252920467118e-05
1126,0.0019998087302728292
1127,5.859471129764966e-05
1128,0.00142117444730346
1129,0.0002888916095188243
1130,5.988780359956477e-08
1131,0.00010471474841204047
1132,0.011447324847108503
1133,0.0011152853397713616
1134,9.342182381326899e-08
1135,0.0007131668391091209
1136,0.00017945741510076848
1137,1.795651952630128e-05
1138,0.04460390147535313
1139,0.00013106795356842673
1140,1.5931462133990172e-06
1141,0.0016551113842684067
1142,0.0016177595154622786
1143,2.7513592592244527e-05
1144,4.091382094122031e-05
1145,0.0001233125967160441
1146,6.703230725007833e-06
1147,0.020036702701176596
1148,9.530641067961055e-07
1149,0.0011878846048899538
1150,7.621237318497242e-05
1151,0.00033101811760791877
1152,0.00013469305810898043
1153,2.960776454121811e-05
1154,1.5373033959143745e-05
1155,1.7491574530196163e-05
1156,0.00045860048208187315
1157,0.11915440782466608
1158,0.003889452976095447
1159,3.065340536831238e-06
1160,0.00043867686136217683
1161,0.0001903056606517171
1162,6.529590576894475e-07
1163,1.1774302744338641e-05
1164,0.0013200185567528748
1165,4.394934585911326e-05
1166,0.004475563993653292
1167,0.0013116192652773836
1168,0.00016076036991459814
1169,0.0020470516534559758
1170,1.176483697102854e-06
1171,0.013762950783485947
1172,0.0015533986570208387
1173,0.00012425057864545933
1174,4.203829637501723e-07
1175,0.014825455840431167
1176,3.9064745046662756e-05
1177,9.453603193700336e-07
1178,7.285155046371373e-05
1179,0.003976300567247102
1180,6.098783658493095e-06
1181,0.0006325840107195556
1182,0.0012258742477321382
1183,0.0007647027498816208
1184,8.748414426215478e-05
1185,8.514773769223395e-07
1186,0.01656064885130655
1187,1.2063148836692567e-05
1188,5.183112558375243e-05
1189,7.150900967683151e-08
1190,5.4064012613873334e-05
1191,4.315140220687169e-06
1192,3.2702171591688627e-07
1193,6.4953246687757174e-06
1194,0.0001367267642970762
1195,1.4803748436083678e-05
1196,7.38028689871729e-05
1197,0.0012948534954622683
1198,0.0006476933828260859
1199,4.069807544547016e-06
1200,0.03963000829344839
1201,6.030597705072623e-07
1202,0.0012068380229334718
1203,4.876046843916334e-06
1204,0.03924446084623468
1205,1.4987444719819688e-07
1206,9.387530471011554e-05
1207,4.643559082063712e-07
1208,1.3397484906616263e-05
1209,0.00022935521635847564
1210,0.0009216964589979524
1211,2.300580017222325e-06
1212,3.477936455277624e-05
1213,2.966151857570055e-05
1214,0.0012765340069446581
1215,1.1684522636165607e-07
1216,1.1927002271960778e-05
1217,3.955233608686202e-06
1218,4.526244995918671e-07
1219,0.002232626686756418
1220,6.038772880857011e-05
1221,6.095696268340281e-11
1222,1.242211802482777e-06
1223,9.342182381326899e-08
1224,0.006636484616023316
1225,2.5505647862237372e-05
1226,3.271616012543644e-05
1227,2.0387650518896944e-06
1228,3.115803247230202e-05
1229,0.00032725055469538735
1230,0.00011505913210242679
1231,0.0026785102364269915
1232,0.008628572325992278
1233,0.0014579754026616738
1234,0.0004654691667942942
1235,0.00020896260686570454
1236,0.00017654036768014665
1237,2.6749592122387287e-06
1238,0.0001352423724776453
1239,5.685753999608337e-05
1240,2.623159711860787e-07
1241,0.010496926759876658
1242,0.0038746676522834044
1243,9.855516892470985e-05
1244,3.299958869453569e-08
1245,2.9338070143572146e-06
1246,2.441128759206097e-05
1247,0.006034396885856065
1248,4.996317205833501e-06
1249,4.876046843916334e-06
1250,6.58289547832677e-05
1251,2.010978209781291e-06
1252,0.003497264811964624
1253,0.0010868986448095194
1254,0.000194834149072211
1255,3.1408389110734647e-06
1256,1.291211104893608e-07
1257,7.648120318391402e-05
1258,0.0010708554905885998
1259,0.0022048160926087263
1260,0.005991425958723747
1261,0.00016235285540358612
1262,0.0006330045207511659
1263,0.0011889843710679816
1264,0.00010067597439943819
1265,0.00022517521608637661
1266,5.5516104222229285e-05
1267,2.2975440624308567e-07
1268,1.2238006815389625e-09
1269,0.0003379681834480434
1270,0.0007915931275976993
1271,3.5021045043447184e-06
1272,2.410162973456765e-06
1273,0.00011948485611516064
1274,6.362996330470741e-06
1275,5.297806717303539e-05
1276,0.0001752825689790877
1277,4.8445910531056096e-06
1278,0.002678550433626659
1279,2.2053454240811364e-05
1280,4.970101781294964e-07
1281,1.0458855181711277e-05
1282,7.392489966161838e-05
1283,1.2282184225241943e-05
1284,2.0667887903024326e-05
1285,1.2504388421855917e-06
1286,6.239770646602196e-05
1287,9.063439055544808e-05
1288,3.070126478892468e-05
1289,0.004433535826827887
1290,1.2599583924927236e-06
1291,0.016126936359591396
1292,0.002585796876736459
1293,7.648120318391402e-05
1294,6.235101094940436e-05
1295,0.0009657214665505969
1296,4.940653391616438e-07
1297,0.9806615682349431
1298,0.0002631016764857981
1299,1.7013564389708398e-05
1300,0.0029573617717866094
1301,0.00020033637399016993
1302,1.6275655228299798e-06
1303,0.0033181322590900486
1304,2.503516183848104e-06
1305,1.6534658873108123e-05
1306,0.003004313008933391
1307,0.00029955832449151776
1308,0.0019186923738766285
1309,1.6509551287662438e-06
1310,0.006615736200534377
1311,0.005348189150395418
1312,0.01788423520087814
1313,0.0019561490497834676
1314,1.973689415905285e-06
1315,8.262562708488171e-06
1316,0.0004122783115283021
1317,0.003948814706199853
1318,0.0002591375635216179
1319,4.4296725661827595e-05
1320,0.0004166419534311128
1321,0.0026678738266680915
1322,0.0009684224575572773
1323,1.3409395725814097e-06
1324,2.0925186305248027e-05
1325,0.0002773889207813839
1326,7.00389626019751e-05
1327,1.7207390493070094e-06
1328,0.6607472740497572
1329,0.001593890470773494
1330,3.9333707918910354e-07
1331,1.1638073847490595e-07
1332,0.0016037813881701266
1333,0.012220803886835272
1334,0.0005288269073622148
1335,0.007023282825827525
1336,2.8962853958187114e-05
1337,4.410962545527286e-05
1338,2.2554946947694677e-05
1339,1.0345322534445517e-05
1340,0.0002409396194029062
1341,1.9714119260106498e-05
1342,5.741331193365247e-05
1343,1.753505653845527e-06
1344,6.010023046428582e-07
1345,0.005347939336123064
1346,8.752634268911653e-07
1347,0.0018480887680330882
1348,4.4944035992300874e-07
1349,0.0016586824413216254
1350,1.7655142419886312e-05
1351,1.3291255221626975e-05
1352,0.0043621472224111306
1353,9.896848886394858e-05
1354,0.02868335773969851
1355,0.009581176064605257
1356,0.001642517256236803
1357,1.3549078492955945e-05
1358,0.008683742042995348
1359,0.000876812910462563
1360,2.155495001787152e-06
1361,0.04548650573850793
1362,0.00011706772210890736
1363,1.9308872791199487e-05
1364,0.003669836109872053
1365,0.00022517521608637661
1366,0.00022984982998378685
1367,0.007080895371479172
1368,0.0003484819012080321
1369,0.003030776698763231
1370,0.004168117154960625
1371,0.12597060088053125
1372,1.1991688695392238e-05
1373,2.6328244751427685e-05
1374,0.0019510863384465478
1375,0.0001367267642970762
1376,1.1151921076367455e-05
1377,9.34013772163075e-06
1378,0.008673956057621116
1379,0.001414040481742371
1380,3.4812035990585603e-06
1381,1.5592039345056973e-05
1382,5.4201325980669275e-05
1383,3.0757949615624366e-05
1384,2.0374354659517095e-05
1385,1.9983648261461796e-05
1386,5.676589174012016e-05
1387,8.063836613598086e-05
1388,3.0023591039407057e-06
1389,0.000916892280731098
1390,6.434163848655769e-05
1391,9.143662404618591e-05
1392,0.008440171622020412
1393,0.002262786898337114
1394,0.0012275178555333582
1395,6.436550081718249e-07
1396,0.9816329590904609
1397,5.8170235799676883e-05
1398,0.01666882562638823
1399,1.4997045999040665e-05
1400,0.0006595202110276365
1401,0.000883911253610961
1402,5.262503500430118e-05
1403,0.00037099221916319167
1404,1.3494184538913877e-05
1405,6.705126983553263e-07
1406,0.001176250260281554
1407,7.180650202974674e-05
1408,6.470365458613698e-06
1409,0.015409811000361283
1410,1.5995737441080784e-06
1411,7.520066481137512e-05
1412,0.007292544653263178
1413,9.715419637780995e-05
1414,0.0001414488017616009
1415,2.174664287761775e-06
1416,4.990815477914787e-05
1417,0.004184898592742758
1418,0.0004060641066866955
1419,4.1432492113477436e-05
1420,0.0003105801828718683
1421,1.460342398866516e-06
1422,0.00014849972464838347
1423,0.0001332211015969793
1424,0.0025101923246800056
1425,0.0003653071045545227
1426,1.8534614465368687e-07
1427,0.0006096136011925807
1428,0.0021921536497523193
1429,1.1470964207739688e-05
1430,0.0022970760665588954
1431,7.176965072868146e-07
1432,1.134271727802573e-05
1433,2.694980732813515e-07
1434,0.001593890470773494
1435,5.715515974051793e-05
1436,0.002124691149019109
1437,4.7118763512738385e-08
1438,0.0006378345757798511
1439,7.045625854213301e-07
1440,7.459649001755464e-05
1441,4.179804825448454e-07
1442,0.0017951828326821654
1443,2.288492695485828e-05
1444,6.222703362393051e-06
1445,1.8963456263260955e-06
1446,0.002341191774515967
1447,5.865598743630265e-07
1448,0.0006322289892665523
1449,0.000607917205547965
1450,2.4524722988947836e-07
1451,0.0005926974144556876
1452,7.2409128003438965e-06
1453,1.2803115362488299e-05
1454,0.00013080361850750381
1455,0.0029639553036279374
1456,8.202562385534084e-07
1457,0.00016428911595561357
1458,0.00014068439174998076
1459,0.00012457833032513183
1460,0.00010632565234952794
1461,0.005177273949342058
1462,4.576400303767855e-07
1463,0.0006998567413503403
1464,0.001593890470773494
1465,1.8851975262696647e-06
1466,0.006098836603208204
1467,0.0028479012552981276
1468,0.010948847655454792
1469,0.17863650156014976
1470,1.9967648053274356e-06
1471,0.00020896260686570454
1472,4.159185291805408e-06
1473,1.0355350383789699e-10
1474,2.1860279570676134e-07
1475,0.00022517521608637661
1476,0.005700324993898725
1477,3.6460984430237936e-05
1478,2.4809291939769247e-05
1479,1.217418354647171e-05
1480,0.00011616980513646098
1481,0.025483799240789515
1482,0.002249933350668837
1483,0.00015358427225114864
1484,0.001552916369154858
1485,0.0006130650731591167
1486,0.00022517521608637661
1487,1.4987444719819688e-07
1488,0.00024664063430859166
1489,0.00022018922331675412
1490,0.9379897771392632
1491,0.0038906970636923255
1492,7.120218850219185e-06
1493,4.65029662494798e-06
1494,0.0034887304458378157
1495,0.00020803218099980233
1496,7.648120318391402e-05
1497,2.2180278990574717e-07
1498,0.00013799912014421996
1499,0.001336640101752752
1500,0.06644605122866772
1501,0.007516460982202098
1502,2.832687577693927e-06
1503,0.009673591456403539
1504,0.024652786925863018
1505,0.009029635713817586
1506,0.0017538390518969974
1507,2.402835475482941e-11
1508,1.6282218764335581e-06
1509,1.716997836388951e-06
1510,1.9847861512269268e-06
1511,9.180142260298963e-06
1512,0.0017490514402770526
1513,1.867268251260528e-05
1514,8.22019444990904e-06
1515,0.0005474351865860797
1516,0.0009856506699496166
1517,7.949349767303139e-05
1518,0.00012633832596795362
1519,3.487451673368192e-05
1520,2.1244939352412642e-05
1521,6.576714820610869e-06
1522,1.9651695299185125e-05
1523,0.00011492427651627454
1524,0.0021651390766468967
1525,0.024556710050753876
1526,0.00021386566240151828
1527,2.280304783184664e-05
1528,0.00013327275739916916
1529,0.0034589267953925567
1530,5.8599308528892165e-05
1531,4.793143869624753e-05
1532,3.1193722488912106e-05
1533,0.00048018852992361307
1534,0.001636652102963774
1535,0.00020757225146683463
1536,9.342182381326899e-08
1537,0.003976300567247102
1538,5.362452106815257e-06
1539,0.0214270380322133
1540,2.8624893768742744e-05
1541,4.6546745294765153e-07
1542,9.643660737315852e-07
1543,2.3429110525872128e-05
1544,0.0041016329330097025
1545,6.89142186674859e-05
1546,6.897665684350202e-06
1547,8.638874518819915e-07
1548,0.0058874950183593604
1549,3.0133318718030894e-06
1550,0.0006837629388110956
1551,7.689276751298286e-07
1552,0.00209686221596386
1553,3.821969382134625e-07
1554,1.5164627690329629e-05
1555,0.002735798180928779
1556,1.6871888400119405e-06
1557,9.382057642749952e-05
1558,1.5668777691611747e-07
1559,0.12370017294973312
1560,0.001665133340425966
1561,1.8873253116029327e-05
1562,0.00011521019886609897
1563,0.004282747617074144
1564,1.5474179285739687e-08
1565,0.005268071371992012
1566,4.131356078777895e-05
1567,2.451451404691641e-06
1568,9.342182381326899e-08
1569,4.972818494688721e-05
1570,0.09194752565904783
1571,0.00045860048208187315
1572,2.4524722988947836e-07
1573,4.004386554473705e-06
1574,9.083177310947943e-05
1575,0.004318808438890502
1576,3.1435088975656534e-05
1577,0.0009196905985439608
1578,0.0038746676522834044
1579,3.5397866933069117e-06
1580,0.0012049769091189736
1581,3.7450912567087844e-06
1582,1.3212887476969473e-05
1583,0.01585454321069939
1584,0.0004971211033719862
1585,4.639912195097014e-05
1586,1.0419975013772033e-08
1587,0.0007742483999675142
1588,1.7052369429037077e-05
1589,0.004413243443862034
1590,0.0017984367839377036
1591,6.199068626932762e-06
1592,0.03609839402136398
1593,9.929138843101161e-07
1594,0.0009388884978806495
1595,3.267040424655966e-05
1596,0.00151859345242968
1597,9.327058762895885e-06
1598,0.004224697120648729
1599,3.469428873877416e-05
1600,3.9691017951581936e-05
1601,0.0003155919112536435
1602,0.00010448861964651378
1603,3.2129017457286424e-06
1604,0.0002932472886589244
1605,9.53089228204997e-11
1606,0.003976300567247102
1607,0.0007335800650764197
1608,4.218696905198847e-07
1609,1.4286999496612114e-06
1610,0.0037612221734205833
1611,0.0015924116159908553
1612,1.5353592755791456e-05
1613,0.000525710906888304
1614,8.41603036448682e-05
1615,0.00018310272687895667
1616,6.991723597686072e-05
1617,3.104087155483664e-05
1618,1.9018262758165317e-05
1619,0.054322846688326064
1620,0.0003002721362007689
1621,3.1408389110734647e-06
1622,0.005477975722373752
1623,0.0018734123275118521
1624,1.2836883129336092e-05
1625,0.006195022531758539
1626,2.8759000601472123e-05
1627,2.0387650518896944e-06
1628,1.3144983507210131e-05
1629,3.9247118024254424e-05
1630,0.0001304981764777219
1631,1.8273435733133097e-05
1632,0.0010713322440152
1633,0.003045530010130392
1634,6.556341676919092e-06
1635,0.0004452111635904561
1636,7.016583970132836e-05
1637,0.00387850107341113
1638,2.880796761660239e-06
1639,8.082957302357361e-05
1640,9.342182381326899e-08
1641,0.0005694101160123497
1642,0.05646350365996378
1643,2.3344808604232992e-07
1644,0.0014579754026616738
1645,0.00013075791846547306
1646,0.007057163604607018
1647,6.200093299515604e-05
1648,5.045768683438298e-07
1649,6.211768534352435e-05
1650,0.0032318015501210827
1651,0.004892590820120739
1652,4.121493476674708e-05
1653,4.800879588179712e-05
1654,9.606948819792545e-06
1655,0.0012288336861058485
1656,1.1817439623327798e-06
1657,1.0364082864066682e-05
1658,2.0883320710608027e-07
1659,7.82250531410353e-06
1660,2.1751168797800365e-06
1661,0.00028340888776284595
1662,0.005569499292918976
1663,0.010194510126122176
1664,0.02198776354500039
1665,6.393220158160232e-05
1666,0.00026319139467494775
1667,0.0024855656453363984
1668,0.0005120765635687767
1669,6.1955162004608585e-06
1670,0.0019935013868558594
1671,1.8185791704264036e-05
1672,0.021678011199835763
1673,3.1836755998853916e-08
1674,0.0009747906966826016
1675,3.292711744291667e-05
1676,0.00020144539646584008
1677,2.1751168797800365e-06
1678,0.0004761318483886253
1679,0.018195867831741017
1680,0.0003337624514897955
1681,0.0022970760665588954
1682,1.1565255368045355e-08
1683,0.10211282017702997
1684,0.009857555816947172
1685,0.00011583725452325016
1686,0.00039817035573201274
1687,0.03144266825719148
1688,7.648120318391402e-05
1689,0.0008117536992601744
1690,0.009250568991826254
1691,6.446084804044778e-09
1692,0.00027542744422635006
1693,1.5418437403860196e-05
1694,0.00042716266489342295
1695,0.00012623545563729885
1696,0.0016551113842684067
1697,0.00022760058690103987
1698,5.192374912152527e-05
1699,0.2491462662683755
1700,0.005052255168147739
1701,0.0022970760665588954
1702,0.003242257745803546
1703,8.322411923673357e-05
1704,7.635869241297474e-10
1705,0.8699780013780063
1706,1.739460376587971e-05
1707,8.862243038460112e-05
1708,9.104631611708738e-06
1709,3.2461509783858735e-05
