session_id,target
1101,0.00031996396397103373
1102,5.7132008159235665e-06
1103,4.676962243094949e-07
1104,0.0010763418530265233
1105,0.003763413561361223
1106,1.8764544193490973e-06
1107,0.004556447627559122
1108,5.371787919983675e-05
1109,3.0685499118370734e-06
1110,4.834708936870305e-05
1111,0.00010712711986370324
1112,5.492567934117981e-05
1113,4.420576241930564e-05
1114,4.7248433020340036e-05
1115,1.0344259913281896e-06
1116,3.287215834255201e-06
1117,1.7802312020866653e-05
1118,4.097456102301673e-05
1119,3.348226120823859e-05
1120,1.0344259913281896e-06
1121,9.56939065673677e-07
1122,0.0002570952515563525
1123,0.00029715956195871255
1124,0.0002382385985220777
1125,1.592985125433163e-05
1126,0.0012484924656001159
1127,3.76973242787557e-05
1128,0.0012807949920072433
1129,0.00015143522358369068
1130,9.145739261702032e-09
1131,6.31373839610005e-05
1132,0.010946169050556849
1133,0.0005827121943096897
1134,3.502043975180607e-08
1135,0.0004820756676236698
1136,9.74226252340878e-05
1137,9.145282446612387e-06
1138,0.038581912504916195
1139,7.48296654057323e-05
1140,7.927848808942121e-07
1141,0.0010682707477603136
1142,0.0009757473959694791
1143,1.3972572993369536e-05
1144,3.201119850986771e-05
1145,4.697861857725281e-05
1146,4.783585226219384e-06
1147,0.014101371904989364
1148,2.0232429390615983e-07
1149,0.0005325217712785689
1150,5.015376382522737e-05
1151,0.00020593855742370666
1152,9.854746196159732e-05
1153,2.1222387119428565e-05
1154,5.423639154850596e-06
1155,5.587728533745544e-06
1156,0.00037337307162471227
1157,0.12135801356991009
1158,0.0032041585734842327
1159,1.4351438484746799e-06
1160,0.0002000433118090595
1161,0.00012935111987867466
1162,2.855145054729636e-07
1163,2.870691992795052e-06
1164,0.0011426147843980306
1165,2.4775164689277988e-05
1166,0.002890856461072299
1167,0.0007666343104932296
1168,7.900573061700152e-05
1169,0.001314458007501651
1170,5.069945642741523e-07
1171,0.012459110864848869
1172,0.0011377159385045732
1173,7.90678653157921e-05
1174,1.773042802559232e-07
1175,0.010733169657893286
1176,1.3943260002704605e-05
1177,2.369408283430806e-07
1178,3.698157623545709e-05
1179,0.0032824242521787583
1180,2.0972591706211967e-06
1181,0.0004508384028195909
1182,0.0006926226829938153
1183,0.0004814190836738057
1184,3.631294921388238e-05
1185,3.6969578992787997e-07
1186,0.017039849899369738
1187,5.328396169040427e-06
1188,3.0909013721505166e-05
1189,2.3952040358250095e-08
1190,3.09842449501982e-05
1191,2.204594849836256e-06
1192,1.3592105073486992e-07
1193,2.536163769298554e-06
1194,5.194143979790297e-05
1195,7.274045550857902e-06
1196,2.8086107397692534e-05
1197,0.0006763007412876863
1198,0.0003471573119082345
1199,1.6263235107814236e-06
1200,0.03578557167805166
1201,2.51068248398052e-07
1202,0.0007686849364085983
1203,2.2912569881711894e-06
1204,0.05047098139028885
1205,2.5034420501748353e-08
1206,4.52686719967748e-05
1207,1.8371494327240736e-07
1208,4.141094503571843e-06
1209,0.00016594597994165012
1210,0.0003196793180839779
1211,1.0845553526531767e-06
1212,1.9129042514281788e-05
1213,2.108555949144787e-05
1214,0.0008900210045179677
1215,2.512651282903451e-08
1216,4.656366077140082e-06
1217,1.8498702115341467e-06
1218,1.906697976403112e-07
1219,0.001542100334396971
1220,3.4385834752554986e-05
1221,4.268129512028424e-12
1222,5.516605193872909e-07
1223,3.502043975180607e-08
1224,0.004889526820073514
1225,1.1635736945155507e-05
1226,1.7773469820890065e-05
1227,1.0344259913281896e-06
1228,1.706708625730209e-05
1229,0.0003955920079559806
1230,5.0371816960093124e-05
1231,0.0019824537114487575
1232,0.007184919431841172
1233,0.0007266637036321574
1234,0.00036212257869128916
1235,0.00012742041065623032
1236,7.113877509066345e-05
1237,6.505055523564065e-07
1238,8.808432026606461e-05
1239,2.5422369249735668e-05
1240,1.051732934993466e-07
1241,0.010051664549120945
1242,0.003190942658151306
1243,3.685667655889803e-05
1244,7.234192931466902e-09
1245,9.883750301512032e-07
1246,1.2333538393626116e-05
1247,0.0045299649838659835
1248,2.031793743844067e-06
1249,2.2912569881711894e-06
1250,1.773044586245418e-05
1251,7.642026620421002e-07
1252,0.002835268023327605
1253,0.0006746679458927903
1254,9.556223919532997e-05
1255,1.639437615947566e-06
1256,2.3838598659772578e-08
1257,5.033238957640348e-05
1258,0.0005056909485397882
1259,0.0016026314509915074
1260,0.005815631823291483
1261,0.00016164162983279426
1262,0.00041562069294727373
1263,0.0006804019594607982
1264,1.8684208361007802e-05
1265,0.00014421827460047538
1266,2.4515930863050065e-05
1267,9.486381008675577e-08
1268,7.077835481064152e-11
1269,0.00018680484163647478
1270,0.0006526688480325764
1271,1.6823834107004746e-06
1272,1.1325741688140064e-06
1273,8.943071793803395e-05
1274,1.776312856339646e-06
1275,3.245907801128034e-05
1276,9.613596583132263e-05
1277,2.323431112410168e-06
1278,0.0015974519637647702
1279,1.0590214731536358e-05
1280,2.088179774394342e-07
1281,2.543810098446843e-06
1282,3.5517681483347413e-05
1283,4.617076818498417e-06
1284,8.260077794292845e-06
1285,5.580309731194661e-07
1286,3.568919761366786e-05
1287,3.946090124600613e-05
1288,1.277903296267753e-05
1289,0.0036415144855129157
1290,5.611588774883548e-07
1291,0.01384343997484717
1292,0.0018033363866678657
1293,5.033238957640348e-05
1294,2.7767926527844163e-05
1295,0.0006068778081134752
1296,4.970330004613828e-08
1297,0.9855590850634351
1298,0.0001654239013736483
1299,1.83949378083204e-05
1300,0.002289850428207978
1301,0.00012167652010091736
1302,5.933487157489413e-07
1303,0.0025416554229217925
1304,5.897218549016522e-07
1305,8.57289486819662e-06
1306,0.0014039296930359252
1307,0.00019994879402358923
1308,0.0009918243905371747
1309,6.344595259406641e-07
1310,0.004962170961790488
1311,0.0040578734066670724
1312,0.021191771783905963
1313,0.001181086195000794
1314,7.806243636898297e-07
1315,5.317856556039694e-07
1316,0.00024552646239481426
1317,0.005208912023139256
1318,0.00012599629743791725
1319,2.0321653339871916e-05
1320,0.00027784503566805226
1321,0.0019663085451004686
1322,0.0006073381779054006
1323,3.4111197258610463e-07
1324,1.1282205333026425e-05
1325,0.00015490179640943315
1326,3.6658148946497836e-05
1327,6.060498218515944e-07
1328,0.69366306048079
1329,0.001251524243592886
1330,1.2699194130007164e-07
1331,2.5293756739782542e-08
1332,0.0009144638193248714
1333,0.00828274375497071
1334,0.0003899388214873902
1335,0.006449793281429757
1336,1.1571091281867181e-05
1337,1.8676051714360444e-05
1338,7.317450874579475e-06
1339,5.053838445612119e-06
1340,0.00012436056063782396
1341,1.1532801043147167e-05
1342,3.372057013047315e-05
1343,8.489780423829746e-07
1344,2.58403135330339e-07
1345,0.003272092576720658
1346,3.924960780576855e-07
1347,0.0010305592792930597
1348,1.3257668548209214e-07
1349,0.0018740844300480233
1350,3.322808996180206e-06
1351,4.854865562373721e-06
1352,0.0035774550532266013
1353,6.260524179440384e-05
1354,0.02153425176597614
1355,0.005990158662906201
1356,0.0012403075626580273
1357,3.563510766389343e-06
1358,0.005888630940853466
1359,0.0004982877715801744
1360,1.193070813709324e-06
1361,0.03825610152413833
1362,6.982886880187102e-05
1363,7.0799678907475415e-06
1364,0.00234351650945083
1365,0.00014421827460047538
1366,0.00018280286882023521
1367,0.00466155134326475
1368,0.0002300245414294943
1369,0.002278685568403759
1370,0.002932978290221356
1371,0.09863343064465112
1372,6.206561976698927e-06
1373,1.574298811954667e-05
1374,0.0024115249974495084
1375,5.194143979790297e-05
1376,5.04826820707621e-06
1377,4.187562768279215e-06
1378,0.005504666806723205
1379,0.0009476491403072398
1380,9.125063419015313e-07
1381,6.312005322024404e-06
1382,2.6804877852027882e-05
1383,9.800604132968167e-06
1384,1.2282167750644703e-05
1385,8.845327417482718e-06
1386,3.222913436569819e-05
1387,5.4746373844491944e-05
1388,7.380827087432158e-07
1389,0.0004737336060843631
1390,2.7270410357618564e-05
1391,5.358516799828068e-05
1392,0.00774130392482066
1393,0.001422070286402006
1394,0.0011427237704538565
1395,2.284702277153941e-07
1396,0.9880858984637917
1397,3.092177215677563e-05
1398,0.0121116794214579
1399,7.657811938258473e-06
1400,0.0002682562440278568
1401,0.0006214014393205843
1402,2.9084703808733605e-05
1403,0.00025617269814526457
1404,5.032014148640838e-06
1405,3.610666792230272e-07
1406,0.0007012897265989653
1407,4.6353695828515936e-05
1408,2.8123377999134875e-06
1409,0.013245511538963185
1410,4.943103169086142e-07
1411,2.3402936862270092e-05
1412,0.0067579588684587985
1413,7.064609630050812e-05
1414,9.205547636333384e-05
1415,1.0879562658556435e-06
1416,2.5024472536727395e-05
1417,0.003291857502039696
1418,0.00020160115741883582
1419,2.2783753507386815e-05
1420,0.000231698752185183
1421,6.96744083626943e-07
1422,0.00010811746596952072
1423,8.214107904193843e-05
1424,0.0015262388682094465
1425,0.00016173826893805735
1426,2.6999090061731528e-08
1427,0.0003633095976887147
1428,0.0022942901047546533
1429,4.5249064231326375e-06
1430,0.0012204388175661154
1431,3.0566496610717144e-07
1432,3.675332007642318e-06
1433,4.834991852755086e-08
1434,0.001251524243592886
1435,6.941767979345885e-05
1436,0.0018006550864816465
1437,6.12019712290216e-09
1438,0.0003742506972047694
1439,2.9893947246327635e-07
1440,4.8980822530743e-05
1441,1.4960262945989352e-07
1442,0.0011188281603727013
1443,1.0289781218957011e-05
1444,2.1516116190297006e-06
1445,9.56939065673677e-07
1446,0.0012508914078579005
1447,2.5783818937374183e-07
1448,0.0003139235105338174
1449,0.0003330461869952751
1450,9.66169149361441e-08
1451,0.00021587756034998067
1452,3.153994466180439e-06
1453,7.381108582329764e-06
1454,5.898471798584098e-05
1455,0.002033687349322237
1456,3.6053274723253884e-07
1457,7.224116864806214e-05
1458,8.656236091981913e-05
1459,4.627795560783062e-05
1460,7.068767143917663e-05
1461,0.0038819728683414144
1462,1.9289814341230925e-07
1463,0.0003491739086447985
1464,0.001251524243592886
1465,9.177229692957584e-07
1466,0.003605390083902678
1467,0.0018823845056567764
1468,0.009791710846191319
1469,0.19269657375342966
1470,5.604047863213906e-07
1471,0.00012742041065623032
1472,1.355823155300409e-06
1473,1.0412075518796948e-11
1474,8.4310674256711e-08
1475,0.00014421827460047538
1476,0.003771580548812264
1477,2.040239707020195e-05
1478,9.292551573863027e-06
1479,5.531557086767541e-06
1480,5.455905457762577e-05
1481,0.023875490138649487
1482,0.0013934430642814654
1483,7.214167623543465e-05
1484,0.0009709484972730372
1485,0.0005303318958402584
1486,0.00014421827460047538
1487,2.5034420501748353e-08
1488,0.00013361957929071706
1489,0.0001033503287668424
1490,0.9633176878961565
1491,0.002808265754120576
1492,3.036701342194124e-06
1493,1.8519719476215466e-06
1494,0.003154578350994857
1495,7.360897550785175e-05
1496,5.033238957640348e-05
1497,4.8195747639120226e-08
1498,7.922187465621084e-05
1499,0.0008017679016551186
1500,0.06491721959265341
1501,0.007514584520927683
1502,8.640708949576522e-07
1503,0.0077518705313891784
1504,0.022687854404992387
1505,0.006597697555265826
1506,0.0015546042519357579
1507,2.051803631886347e-12
1508,6.772894611763509e-07
1509,8.426568350795082e-07
1510,9.38661482815219e-07
1511,2.8652347473750874e-06
1512,0.0010049140916703388
1513,7.335334171269877e-06
1514,2.224016641297219e-06
1515,0.0002625995855625128
1516,0.0005701672855772884
1517,4.303290803267465e-05
1518,8.576412181958816e-05
1519,1.9756826124590945e-05
1520,2.0543366820420887e-05
1521,3.289334887476989e-06
1522,8.842974520550898e-06
1523,4.4577077916854565e-05
1524,0.001453564044917829
1525,0.01702966146344209
1526,0.00014463327133325114
1527,1.1931828733155207e-05
1528,7.26049950162199e-05
1529,0.0029642999133539594
1530,3.313303106036687e-05
1531,3.492040963591701e-05
1532,1.198446561780391e-05
1533,0.00021076136745847273
1534,0.0012359828287425473
1535,0.00012921777079448357
1536,3.502043975180607e-08
1537,0.0032824242521787583
1538,2.234534097105412e-06
1539,0.015319795249094279
1540,3.629659393467781e-05
1541,1.9474794115574166e-07
1542,3.5641289744169044e-07
1543,1.1181968121587029e-05
1544,0.0018398418879582723
1545,4.3624130044779606e-05
1546,2.9859957618182093e-06
1547,1.9964544938677126e-07
1548,0.004608074725658885
1549,9.95274733391883e-07
1550,0.0005025143327186068
1551,3.010385985340446e-07
1552,0.0012055244662825077
1553,1.567738442736585e-07
1554,8.007145908801383e-06
1555,0.0020683517954551882
1556,7.982338998977968e-07
1557,4.143271496960223e-05
1558,4.7224107608357913e-08
1559,0.12719074376271072
1560,0.0010212677838301598
1561,7.960150361807915e-06
1562,6.567711637007093e-05
1563,0.003445109890530486
1564,2.744312125643912e-09
1565,0.0032089122334236896
1566,1.8188467075644203e-05
1567,1.108522079194165e-06
1568,3.502043975180607e-08
1569,2.0234776118753927e-05
1570,0.0633729357128139
1571,0.00037337307162471227
1572,9.66169149361441e-08
1573,1.9477818239028876e-06
1574,5.3703673963410366e-05
1575,0.0028876472295737395
1576,1.6806663802411656e-05
1577,0.0005970184116016224
1578,0.003190942658151306
1579,1.1968670329378783e-06
1580,0.0008124889717672974
1581,1.5035427606694141e-06
1582,6.447684434882379e-06
1583,0.016601073744281467
1584,0.00043321297500240237
1585,1.5249017220678718e-05
1586,2.0046246029896994e-09
1587,0.0005832177852060091
1588,8.626610751110801e-06
1589,0.002805990238518134
1590,0.0012664525742473378
1591,2.6473188592569237e-06
1592,0.031457065015525296
1593,3.10039096259953e-07
1594,0.0007831916917488062
1595,1.6675089494966283e-05
1596,0.0010245228888472893
1597,3.461966562202607e-06
1598,0.003496818521023248
1599,1.8593540670069276e-05
1600,2.3726079468827233e-05
1601,0.00021860522166830003
1602,3.083098238775161e-05
1603,6.589747879246151e-07
1604,0.00023090604947229184
1605,8.609744750549596e-12
1606,0.0032824242521787583
1607,0.00038544891448165277
1608,1.7845146631979746e-07
1609,3.8086503682964033e-07
1610,0.002998511645690924
1611,0.0010861474014405232
1612,7.816035774156708e-06
1613,0.0002778513573222069
1614,0.00010879373013448414
1615,0.00019941585750591696
1616,1.5549372262681638e-05
1617,1.568692025274659e-05
1618,8.522610786112716e-06
1619,0.05328285129564879
1620,0.00013877821100913816
1621,1.639437615947566e-06
1622,0.0025673131741654285
1623,0.0012668659175883367
1624,5.369140197060484e-06
1625,0.005471507589620254
1626,1.7306026046586356e-05
1627,1.0344259913281896e-06
1628,6.679150249807584e-06
1629,1.71337510783415e-05
1630,7.093874391662272e-05
1631,9.819745357199925e-06
1632,0.0014635096917991594
1633,0.002401859135656875
1634,2.6384781895180337e-06
1635,0.00024305961554628482
1636,9.371287378720276e-05
1637,0.0029221813884848266
1638,9.476647244155933e-07
1639,5.5094761071787966e-05
1640,3.502043975180607e-08
1641,0.0003050981243511719
1642,0.0486897500449079
1643,9.381609269696458e-08
1644,0.0007266637036321574
1645,8.904075255575074e-05
1646,0.006327103470528717
1647,3.807105322153603e-05
1648,2.1516855463506873e-07
1649,2.8740498095372913e-05
1650,0.003736915061997025
1651,0.004187730660894197
1652,1.8405497180121963e-05
1653,1.8827533703682995e-05
1654,2.314453581811541e-06
1655,0.0008583282539605959
1656,3.322786502486043e-07
1657,4.78803377734974e-06
1658,8.101968418458462e-08
1659,1.637909981411576e-06
1660,5.304655904993146e-07
1661,0.00014422208012050013
1662,0.004368175484800229
1663,0.006738283723055926
1664,0.02092088165484467
1665,3.472386196520659e-05
1666,0.00018266948483635617
1667,0.001913098712759512
1668,0.00037967618603745
1669,2.599853704078442e-06
1670,0.0012624655817309934
1671,9.36053865508783e-06
1672,0.018758529537620854
1673,4.465559512241983e-09
1674,0.00045150123725151383
1675,2.7012333977730635e-05
1676,8.39568546448838e-05
1677,5.304655904993146e-07
1678,0.0002634741732478258
1679,0.013764632172891866
1680,0.00018346148362121162
1681,0.0012204388175661154
1682,2.155250202603103e-09
1683,0.09535582306421266
1684,0.006724558878245343
1685,7.528910217801589e-05
1686,0.00020140866523409118
1687,0.020310657661294033
1688,5.033238957640348e-05
1689,0.0005100631245225683
1690,0.004975235286512186
1691,1.0644517550624964e-09
1692,7.885391469164346e-05
1693,6.08167267378931e-06
1694,0.00028139866405065017
1695,7.316238882479546e-05
1696,0.0010682707477603136
1697,0.0001231405510993234
1698,2.7935494113132316e-05
1699,0.2218976948103311
1700,0.0053332208326759304
1701,0.0012204388175661154
1702,0.0026532295098619313
1703,3.6307441265010496e-05
1704,8.935116578479827e-11
1705,0.9108341639793798
1706,7.494627603838197e-06
