session_id,target
1122,0.0002637980371500824
1123,0.011408148351002163
1124,8.714599389813101e-05
1125,0.0004041396684885872
1126,0.0007761014520598951
1127,0.0011038867180916952
1128,0.03155991822771925
1129,6.915762475593918e-05
1130,1.3836559529705983e-08
1131,0.0019672695053513556
1132,0.007868681782773496
1133,0.00028156718581624605
1134,1.9513590618624604e-08
1135,0.0001891425650384753
1136,4.1485226479528043e-05
1137,0.00028665511411788146
1138,0.02894305720755388
1139,5.926930371890896e-05
1140,4.697715977546307e-06
1141,0.01557286312857278
1142,0.0004637641737127886
1143,0.00047947276532538493
1144,6.513616602194926e-06
1145,5.9260877701420094e-05
1146,0.0001186878754782101
1147,0.010190184603398867
1148,1.205291856978777e-07
1149,9.817620841176383e-05
1150,0.0014520225237138098
1151,9.445920915933641e-05
1152,0.001804077909471387
1153,0.0006822336628639316
1154,4.329891879215561e-06
1155,6.504155788863303e-05
1156,0.01557286312857278
1157,0.07167160903377419
1158,0.0009897647048389673
1159,3.9835545323684884e-05
1160,0.00014450254362760777
1161,0.00718068702706445
1162,2.341343399189055e-06
1163,0.00011860286974267656
1164,0.04655690195776057
1165,3.523140991332145e-06
1166,0.040077350085969916
1167,0.0005167240796897998
1168,4.235024668698144e-05
1169,0.00024311423236347566
1170,1.8323554010879277e-05
1171,0.0038734435407866055
1172,0.0005195598729064046
1173,0.00251945462905372
1174,1.7790414162526e-06
1175,0.005662400853036521
1176,1.0540296318417673e-05
1177,1.0703555204672256e-05
1178,0.0016834218574684461
1179,0.0016289862195091214
1180,0.00010674988917463314
1181,0.01919162730169361
1182,0.0004888253867610216
1183,0.003465780972827795
1184,1.9869196992804907e-05
1185,9.81888510635571e-06
1186,0.006921399787153981
1187,0.00012979923666519124
1188,1.9412050633506e-05
1189,1.5494913578606598e-08
1190,0.0007330500007030221
1191,9.457734061228999e-05
1192,1.586522439975019e-06
1193,1.44776841281512e-05
1194,6.264121151747405e-05
1195,0.00039696415198251905
1196,1.0969817190929835e-05
1197,0.00039776250573803117
1198,0.0001959029335764711
1199,1.7183145264957687e-06
1200,0.006971717193916976
1201,5.771260039662907e-07
1202,0.0002668241601971229
1203,1.9513590618624604e-08
1204,0.02129169710460107
1205,1.9944060741239515e-06
1206,2.9737788821823328e-05
1207,4.607506750644902e-06
1208,7.299347752121401e-05
1209,0.005912636758089962
1210,0.0002587053912457089
1211,1.6586739341110337e-05
1212,2.3589445829939785e-06
1213,0.00010928373162389956
1214,0.057940986370308936
1215,9.661735803045471e-07
1216,0.00017909325921255267
1217,6.933936168436297e-06
1218,2.351254309142534e-07
1219,0.0009708727513287723
1220,1.2064139275718306e-05
1221,1.26137355547168e-10
1222,6.6955512972538945e-06
1223,1.9513590618624604e-08
1224,0.00139657325109051
1225,0.0004920282359820077
1226,0.0005908905229411568
1227,7.000767143308744e-06
1228,0.0005463336868289517
1229,1.8811769652177558e-05
1230,0.0014014831638485918
1231,0.0011529429799567222
1232,0.004088334205903968
1233,0.0004784970186792085
1234,0.007089670990253369
1235,8.319815394454054e-05
1236,0.004029746659327526
1237,8.915892970865811e-07
1238,0.0030399943028161527
1239,1.3982333159263155e-05
1240,9.604147870670159e-08
1241,0.006558563903515218
1242,0.000901224359219747
1243,3.0401631063051115e-05
1244,6.348274153469014e-09
1245,4.324858051285019e-07
1246,0.0004933156491766645
1247,0.0016720683128898402
1248,5.0056196937582144e-05
1249,1.9513590618624604e-08
1250,2.0067318961841415e-05
1251,3.797201107580408e-05
1252,0.00035449679322450473
1253,0.053769255502041514
1254,3.784626944768022e-05
1255,9.77939199550245e-06
1256,5.491757876763109e-07
1257,0.0016289862195091214
1258,0.00026883318727428257
1259,0.0006500881640298771
1260,0.033476584046601206
1261,5.985288911276062e-06
1262,0.00019971977184189547
1263,0.0005355825385712434
1264,3.3252514017429355e-05
1265,9.457734061228999e-05
1266,0.0008049461757040877
1267,1.8756310933576037e-06
1268,6.9823964906453374e-09
1269,8.8487996409112e-05
1270,0.02783083910204275
1271,7.186028836391426e-05
1272,4.447475496897712e-05
1273,0.00192143523846422
1274,1.1800047029786757e-06
1275,0.0011617902702452019
1276,0.0041110102495199065
1277,6.867226058256861e-05
1278,0.00157344469819129
1279,0.00018144593150879178
1280,1.282114648184423e-06
1281,2.402818383419065e-06
1282,2.3678949862513076e-05
1283,2.069816433600303e-06
1284,7.207299106764151e-06
1285,1.3768868548177362e-05
1286,0.0009270821988556535
1287,2.800411992033553e-05
1288,4.972648440162263e-06
1289,0.0018477348856644955
1290,9.48657856684785e-07
1291,0.006560892626778287
1292,0.001356051758076823
1293,0.0016289862195091214
1294,2.0764460376147767e-05
1295,0.00031819265024962256
1296,4.7772881864533355e-06
1297,0.9814137983998212
1298,0.0034508777620892877
1299,0.0002778507470286987
1300,0.0001334978350237657
1301,7.948092661651584e-05
1302,7.0955099037886174e-06
1303,0.001815576841182477
1304,1.3907577228277116e-07
1305,0.00022107330995962949
1306,0.0010190789182626338
1307,0.008835648689452785
1308,0.0006337319787666164
1309,1.4630840155446545e-05
1310,0.004032841072830321
1311,0.0023407493793398825
1312,0.01356713273823717
1313,0.0008175470819982168
1314,2.9875707329217006e-05
1315,2.185512591432179e-06
1316,0.008187950641875559
1317,0.0015883364032801429
1318,0.004249550811702953
1319,0.0009510825891136185
1320,0.00012719472828903944
1321,0.0008817891986020517
1322,0.00022902940978435131
1323,2.6187875254412733e-07
1324,0.0006355963298818134
1325,7.775080592903913e-05
1326,0.0014652149208163137
1327,2.4469456725297663e-05
1328,0.5829482523004548
1329,4.9309863582685e-05
1330,3.501337888148993e-06
1331,1.688224967573183e-06
1332,0.000477781261848018
1333,0.006992700711544091
1334,0.012327932335374119
1335,0.16494098398975107
1336,0.0006002289310413001
1337,0.0008991195256583218
1338,3.536737363473057e-06
1339,7.04200058031698e-08
1340,0.0031640905226802784
1341,0.00038656907489324635
1342,0.0006214066323197952
1343,3.3171304806127813e-06
1344,1.471073619502814e-06
1345,0.0021665775163796797
1346,8.188856242543571e-07
1347,0.0002435818437576853
1348,1.592643558832029e-06
1349,0.0011759666074326362
1350,9.70057467749833e-05
1351,1.2500025027889575e-06
1352,0.0012880096165656064
1353,6.232942145899235e-06
1354,0.011376971758047404
1355,0.005650433672413715
1356,0.0006266511538408166
1357,2.2554429306928858e-06
1358,0.002754217583473841
1359,0.00046137300948932876
1360,2.9332718993220474e-05
1361,0.03556711285664826
1362,0.002134868442533772
1363,1.7692434581958072e-06
1364,0.0010568832806430598
1365,9.457734061228999e-05
1366,0.005216096682426848
1367,0.0036852096561918474
1368,0.010394728934051748
1369,0.0010391856706842746
1370,0.002454890369566464
1371,0.026145223480072182
1372,1.8756310933576037e-06
1373,0.0002093977728047887
1374,0.0007557494795240011
1375,6.264121151747405e-05
1376,9.917968060982124e-05
1377,0.0001486021953248339
1378,0.0028323665385125386
1379,0.0004778206286810539
1380,5.833597589606221e-05
1381,9.457734061228999e-05
1382,0.0007981221894295485
1383,8.222223760772505e-06
1384,0.0004791827612130558
1385,0.00010094544174963794
1386,0.0006578574903952982
1387,0.0012283918545026432
1388,5.030827030767595e-05
1389,0.0002870579737535778
1390,1.8200987671472726e-05
1391,0.0011828005813432337
1392,0.004103266074127737
1393,0.0848689159188474
1394,0.0003886757820919504
1395,9.816756385553233e-06
1396,0.9829241927952393
1397,0.0008029843777784554
1398,0.005464112005422421
1399,0.00019699155138530063
1400,5.912378761841139e-05
1401,0.0003329698297255
1402,1.113384124059961e-05
1403,0.009015272314717519
1404,2.579505489291894e-06
1405,5.2446991030049956e-06
1406,0.00040035702247909546
1407,0.0015563969389869425
1408,0.00012586843203845217
1409,0.004196750808615099
1410,2.060525409735014e-05
1411,2.392866244851503e-05
1412,0.003453618085837871
1413,0.001580736484380059
1414,0.002209861865749476
1415,5.713052934457277e-06
1416,0.0010702819943453148
1417,0.0022003796676613317
1418,0.00015195099207247623
1419,0.0010289915006663614
1420,0.01053089142101129
1421,2.4840939293955775e-06
1422,0.003906405224167713
1423,0.00246399033488366
1424,0.00044548072871327955
1425,0.00011229555520370981
1426,2.6960910449451935e-06
1427,0.00032217596045555755
1428,0.0006865291111950698
1429,0.00011919757896612163
1430,0.0008991195256583218
1431,5.328457040863017e-07
1432,6.465818040129337e-07
1433,3.7959395782535246e-08
1434,4.9309863582685e-05
1435,0.0010405838360477387
1436,0.0005801789375779543
1437,3.3119962816296923e-09
1438,0.0001357960327652319
1439,1.0378795118010886e-06
1440,0.0009237763126590885
1441,6.743669893397482e-06
1442,0.00045095629253629713
1443,0.00021091432139486247
1444,0.00016097766311444674
1445,6.232942145899235e-06
1446,0.0008687701133241627
1447,2.269061052017602e-06
1448,0.000244693024616578
1449,0.00016680336528124138
1450,6.789897912519346e-08
1451,0.00018820367758595684
1452,0.00010572671554380415
1453,0.00028620796450151074
1454,2.708583883281372e-05
1455,0.0008427567020072388
1456,2.474959839631158e-06
1457,5.984735789972793e-05
1458,0.0038023198935713725
1459,5.628243666986335e-05
1460,2.444097373372602e-05
1461,0.0019255663681919937
1462,2.3665912171672804e-07
1463,0.0003433461121974705
1464,4.9309863582685e-05
1465,3.725763191213682e-06
1466,0.002505745851235093
1467,0.0011446553413924005
1468,0.005022122626009324
1469,0.13086295880288978
1470,3.261480032837953e-07
1471,8.319815394454054e-05
1472,1.380192081735139e-06
1473,1.0155842685486005e-09
1474,6.69859085191956e-08
1475,9.457734061228999e-05
1476,0.0018824152388405655
1477,3.4570256345863426e-06
1478,4.3908557198613586e-06
1479,0.00016094469906303573
1480,0.0016311890079082402
1481,0.012997914610701345
1482,0.02234506453955747
1483,2.9179438123768333e-05
1484,0.0003625229001596776
1485,0.0001815570065034239
1486,9.457734061228999e-05
1487,1.9944060741239515e-06
1488,5.416655698858939e-05
1489,7.644160063607013e-05
1490,0.9559886868365146
1491,0.0010570135675337228
1492,9.863015904402739e-05
1493,8.777714941058773e-05
1494,0.12349950157878958
1495,2.9018922200591335e-05
1496,0.0016289862195091214
1497,1.155524101423889e-06
1498,3.16234830149928e-05
1499,8.505265468565509e-05
1500,0.054723418208060544
1501,0.004903616198083529
1502,5.414447978027826e-07
1503,0.004444856760500598
1504,0.01358056489636753
1505,0.0030921990086055584
1506,0.0377846191824303
1507,1.4119211990568685e-10
1508,1.844680042546587e-05
1509,3.8600780278512255e-06
1510,7.76340314249504e-06
1511,1.8089235651775491e-06
1512,9.894646431193384e-05
1513,2.898917850552923e-06
1514,6.031176515849785e-07
1515,0.00012766909271656968
1516,0.0003196745917817781
1517,0.001782273775256294
1518,0.0029301667116143682
1519,0.0005156673618070592
1520,0.0003613130891857648
1521,2.3608524453590512e-05
1522,0.00018338107928285354
1523,4.342846342565357e-05
1524,0.0006669168659614794
1525,0.012030003066635486
1526,0.004794021545419898
1527,1.2817758076045335e-06
1528,4.5541668161972693e-05
1529,0.0019930036070977654
1530,5.476483748646267e-06
1531,0.0013302847594056735
1532,5.55910476989081e-06
1533,0.00017815317194968736
1534,0.02039679085906893
1535,7.761664893870736e-05
1536,1.9513590618624604e-08
1537,0.0016289862195091214
1538,7.547832137022481e-05
1539,0.01562155624417665
1540,0.000557379312310928
1541,1.3419767614700348e-06
1542,1.1200697903158671e-05
1543,0.00037244106731901017
1544,0.00014401357815388294
1545,0.0014376893975168363
1546,9.162523809145769e-05
1547,1.244177799867564e-07
1548,0.0019587283758701547
1549,3.4990589088310374e-05
1550,0.008727515638458434
1551,8.846794517951401e-06
1552,0.016512602915445648
1553,5.072417315265589e-07
1554,0.00021939225771808662
1555,0.0009575622338241395
1556,2.291905090876426e-06
1557,3.4177561083245534e-05
1558,3.415325930104734e-07
1559,0.08066639214596269
1560,0.0005415053580453277
1561,0.000302436422466811
1562,0.001990700391757359
1563,0.0024859102676039932
1564,1.0170748675696934e-07
1565,0.0024165774316885
1566,7.782311248752587e-06
1567,3.2599986389190234e-05
1568,1.9513590618624604e-08
1569,1.4810361633972395e-05
1570,0.02326478686005091
1571,0.01557286312857278
1572,6.789897912519346e-08
1573,8.319815394454054e-05
1574,0.0020069135837159583
1575,0.001339731591859655
1576,1.5721830862932811e-06
1577,0.00035634875678367927
1578,0.000901224359219747
1579,6.199849568021812e-07
1580,0.00046851325034519487
1581,5.832887268220687e-05
1582,0.00023948142750155577
1583,0.007491904226119731
1584,0.0001896298841358211
1585,8.246760994691277e-06
1586,1.5004630427942877e-07
1587,0.026438486734934475
1588,2.634181916689625e-07
1589,0.0014766435077664445
1590,0.0005764060733498979
1591,8.47918020614957e-05
1592,0.016480700696047186
1593,1.3283504556407964e-05
1594,0.02938434993204518
1595,0.0006914293766732263
1596,0.07047272217371282
1597,7.811764614706546e-05
1598,0.002134530944335873
1599,0.0006123225579252674
1600,0.0008565479739931004
1601,0.006571291888010722
1602,2.5086303039441878e-05
1603,3.571336614862915e-07
1604,0.0001499762822453026
1605,7.720400700487437e-10
1606,0.0016289862195091214
1607,0.0002669799585860759
1608,2.3141485204705668e-07
1609,1.9652820986096527e-05
1610,0.0009465610640063183
1611,0.00041299010664900973
1612,6.511973139213528e-05
1613,0.0002752140440075818
1614,0.002066746565591424
1615,0.005547172136156703
1616,8.343416608800072e-07
1617,0.00030282653355701787
1618,0.00032103578033476475
1619,0.019379361013594977
1620,8.247525755617073e-05
1621,9.77939199550245e-06
1622,0.010998816924872762
1623,0.0008069830084885106
1624,0.00020049150378863956
1625,0.003195786945050758
1626,0.0005664813691020584
1627,7.000767143308744e-06
1628,8.495469385851876e-07
1629,9.641670099889754e-06
1630,0.002296077367948156
1631,0.0004037794145364425
1632,0.033252014783541194
1633,0.0008006468495874327
1634,2.5681022225860055e-05
1635,0.00018183926704638286
1636,0.0015623827034598958
1637,0.0011024258883870193
1638,5.911391849724548e-06
1639,0.0017639962184750999
1640,1.9513590618624604e-08
1641,0.00017818376325004297
1642,0.031242884716658332
1643,1.7109383919985637e-07
1644,0.0004784970186792085
1645,0.003814992301651744
1646,0.004939535859970474
1647,0.001350462992844034
1648,2.711331170519488e-06
1649,0.000670697086648057
1650,0.002252039898093767
1651,0.0006744476154501273
1652,0.0006810258937519711
1653,1.2664048074617711e-05
1654,1.0155551509822402e-06
1655,0.0003711686659727495
1656,1.2131548742466883e-05
1657,0.00014134774500610423
1658,1.0054296497057268e-07
1659,1.9944060741239515e-06
1660,2.7007645862082705e-05
1661,0.00010205645088173646
1662,0.002250237706362393
1663,0.0029878685063123166
1664,0.010252747809809552
1665,0.0007139931898702069
1666,0.005406391523774689
1667,0.0012681798471168252
1668,0.00018626612613391178
1669,9.250285995133265e-05
1670,0.0012672727343335942
1671,0.00031100978045544463
1672,0.010936192935972209
1673,3.889860094564136e-09
1674,0.004990542978101882
1675,9.12439983805498e-06
1676,0.001226163913332431
1677,2.7007645862082705e-05
1678,0.00010273615827133618
1679,0.007669329014141822
1680,8.972677418045001e-05
1681,0.0008991195256583218
1682,8.858915660860765e-08
1683,0.037022106303145
1684,0.0037363563048104483
1685,0.002537581632002104
1686,0.0001355050728652594
1687,0.012463370701160116
1688,0.0016289862195091214
1689,0.00024596816073904593
1690,0.0022377211823880624
1691,5.88729794287021e-08
1692,7.196672912467307e-05
1693,4.433398399962726e-06
1694,0.012223513396904475
1695,4.436880629847679e-05
1696,0.01557286312857278
1697,7.494246669496292e-05
1698,1.4313600355057073e-05
1699,0.1264532291308856
1700,0.003473619973019776
1701,0.0008991195256583218
1702,0.0010648945284876389
1703,2.925282928823647e-05
1704,5.060692005663209e-09
1705,0.8741388476309085
1706,0.00029837185386490166
1707,0.0008162996303213057
1708,1.590344695341406e-06
1709,9.856411691936139e-06
1710,0.0003369398046602638
1711,1.7585577155902066e-06
1712,0.0003804018960724927
1713,2.466333009845671e-06
